daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-12-19 08:00:00,0.117904761905,0.790571428571,0.0915238095238,0.0193777777778,0.030646031746,0.342444444444,0.343301587302,0.314333333333,0.0803275674852,0.782697780661,0.136982716165,-0.240894597919,-0.0926456583159,0.310004856328,0.326831063566,0.363438268705,0.0809423513164,0.835264967306,0.0836885283807,-0.0503887598086,0.0709967872967,0.445194847343,0.27980000125,0.27506765362,1,0,0,0,0,63,0.762004761905,177.396825397
2017-12-19 09:00:00,0.0942222222222,0.848533333333,0.0572444444444,0.0897422222222,0.0945533333333,0.4156,0.313755555556,0.270488888889,0.0987638321188,0.880971816741,0.0202671288831,0.450922429692,0.461822353582,0.382889297773,0.361102185945,0.256002958852,0.0740016544101,0.879670179713,0.046346346208,0.152087626285,0.12241953822,0.446742906489,0.29552876401,0.257637415121,1,0,0,0,0,45,1.22232222222,220.2
2017-12-19 10:00:00,0.112034482759,0.81532183908,0.072632183908,0.138552873563,0.0752977011494,0.361229885057,0.333471264368,0.305298850575,0.121068694491,0.797452260225,0.0815376638701,0.244009939736,-0.00293317031524,0.334273222493,0.333465517414,0.332323327197,0.0990495538419,0.816879354815,0.0840349493487,0.128616704153,-0.0777658836965,0.378492166484,0.307352135379,0.314143651208,1,0,0,0,0,87,0.954122988506,276.034482759
2017-12-19 11:00:00,0.120154639175,0.805164948454,0.0747216494845,0.169588659794,0.0628762886598,0.367556701031,0.335195876289,0.297278350515,0.129746340492,0.808196105171,0.0620984262814,0.292807914913,0.141635793005,0.30588718854,0.386985007208,0.307206822054,0.109181983349,0.8248596698,0.0660115371073,0.264889101976,0.109437748445,0.373031349956,0.360912239907,0.266077687728,1,0,0,0,0,97,0.969172164948,261.75257732
2017-12-19 12:00:00,0.100310679612,0.828300970874,0.0713883495146,0.122372815534,-0.0485165048544,0.420883495146,0.277834951456,0.301242718447,0.119486254616,0.818896270886,0.0616174744982,0.21696552303,0.0342845618922,0.354961631952,0.295248403872,0.349871743944,0.102041917561,0.841409105118,0.0565489773214,0.14440918974,-0.120129077795,0.439050661876,0.261064976113,0.299789631229,1,0,0,0,0,103,0.922430097087,199.563106796
2017-12-19 13:00:00,0.118386138614,0.794742574257,0.0868514851485,0.0541138613861,0.0324702970297,0.338455445545,0.37496039604,0.286514851485,0.100693603464,0.793307007909,0.105907618775,0.0369268151556,-0.129905253187,0.335598192589,0.359117594976,0.305116494061,0.115500316813,0.807400784262,0.0770554232633,0.206733245046,0.09711681598,0.340369355103,0.377956192853,0.281598365832,1,0,0,0,0,101,0.910991089109,231.772277228
2017-12-19 14:00:00,0.132913978495,0.770731182796,0.0963870967742,0.0786247311828,0.0702634408602,0.393537634409,0.313451612903,0.292946236559,0.133527191487,0.753388303703,0.113128722119,0.0932862709105,0.00726219697812,0.387717871169,0.29728622564,0.314924474838,0.108382244623,0.827128416753,0.0645650900706,0.109480500626,0.17643200958,0.465626205701,0.251584475218,0.282789309991,1,0,0,0,0,93,0.709777419355,157.634408602
2017-12-19 15:00:00,0.115453416149,0.80747826087,0.0708322981366,0.133660869565,0.0223639751553,0.378869565217,0.325701863354,0.289211180124,0.118522203703,0.809824485917,0.0715932378689,0.175202728269,0.263104194338,0.333152000197,0.404155734674,0.262777707384,0.0973206810151,0.836196575075,0.059075476184,0.12365674864,-0.007847508112,0.413144060597,0.305002468594,0.274461018353,1,0,0,0,0,161,0.83860931677,200.285714286
2017-12-19 16:00:00,0.115669603524,0.80336123348,0.0809603524229,0.0955035242291,0.0389207048458,0.408616740088,0.301775330396,0.289594713656,0.121648602469,0.772833934732,0.1055074294,0.0366144427795,-0.00744372496228,0.357600598773,0.31357480293,0.328739316752,0.106162582341,0.799531702762,0.0943109215733,0.0490664277192,0.0169786358592,0.414905506484,0.29350097827,0.291515397919,1,0,0,0,0,227,0.845914977974,148.77092511
2017-12-19 17:00:00,0.136887755102,0.79493877551,0.068193877551,0.108202040816,0.124767857143,0.403903061224,0.337056122449,0.259071428571,0.14459143427,0.771801822637,0.0836326944623,0.121815109315,0.114222848931,0.36698395089,0.335870282426,0.297214969527,0.0973837602201,0.829915600312,0.0727178812042,0.0930746925059,0.0842896170891,0.410418806272,0.312945244674,0.276693417293,1,0,0,0,0,196,0.887855102041,150.306122449
2017-12-19 18:00:00,0.104452380952,0.830015873016,0.0655396825397,0.105249206349,0.0382841269841,0.4205,0.311373015873,0.268150793651,0.124334662886,0.796470998931,0.0791879489835,0.128796815655,0.0864402339714,0.349108305225,0.354758636873,0.296168201216,0.082800735462,0.838796862218,0.0784024033305,0.068760199611,-0.136699951521,0.402194249015,0.295072781646,0.302803670442,1,0,0,0,0,126,0.785814285714,170.055555556
2017-12-19 19:00:00,0.125439306358,0.796832369942,0.0777196531792,0.0773251445087,0.135822543353,0.369031791908,0.36788150289,0.263101156069,0.127906231538,0.770112216896,0.101972666273,0.0692890775831,0.122405383064,0.332950927624,0.399095250407,0.268058827516,0.0907433841136,0.83693239904,0.0723315677491,0.0599279483198,0.10707718599,0.398900612275,0.338698565183,0.262448612419,1,0,0,0,0,346,0.78622716763,114.052023121
2017-12-19 20:00:00,0.0925906432749,0.815210526316,0.0921929824561,-0.0140360623782,0.0351331384016,0.403118908382,0.313421052632,0.283469785575,0.100725704182,0.793517266976,0.10575353023,-0.101077221451,-0.0725686734094,0.411465639541,0.296099060419,0.29251226596,0.0738421419799,0.83704804004,0.0891072730201,-0.0845307471315,-0.0324713279666,0.458331215289,0.274312992986,0.267373602377,1,0,0,0,0,513,0.766181871345,118.204678363
2017-12-19 21:00:00,0.114232104121,0.80446637744,0.0813145336226,0.0417281995662,0.039500867679,0.381555314534,0.33726681128,0.28120824295,0.118432772883,0.802401508579,0.0791820425078,0.0594912219617,0.090041578037,0.363803396834,0.365592922712,0.270631491891,0.0775285883211,0.857046994742,0.0654377858772,0.00306305471438,0.0892107175827,0.412787594096,0.330308344346,0.256952187712,1,0,0,0,0,461,0.811379826464,127.527114967
2017-12-19 22:00:00,0.100051612903,0.806451612903,0.0902741935484,-0.00481,0.075595483871,0.382309677419,0.331474193548,0.286209677419,0.102273933931,0.790505586511,0.0988124280659,-0.0212902974005,0.114744535302,0.36999755981,0.341972669662,0.28799528858,0.092519641042,0.82129269679,0.0862038430741,-0.0235208297273,0.158122164618,0.394459018135,0.330410925151,0.275096865134,1,0,0,0,0,310,0.777519354839,141.016129032
2017-12-19 23:00:00,0.0885460526316,0.827388157895,0.0840328947368,0.0322605263158,0.109620394737,0.388907894737,0.336552631579,0.274453947368,0.0984110674739,0.8003251813,0.10110644998,-0.0905995871082,0.0629150673269,0.375359781945,0.319982305471,0.30460397946,0.0855609497997,0.838862315097,0.0754328084948,0.0412625997612,0.184904967231,0.423942935359,0.316767429811,0.259251750556,1,0,0,0,0,152,0.868521052632,182.75
2017-12-20 00:00:00,0.128691489362,0.788904255319,0.0717234042553,0.07185,0.0444414893617,0.341553191489,0.355521276596,0.302893617021,0.121234594046,0.774022312157,0.101458501532,0.0647327090704,-0.0855833680198,0.324947362796,0.33633181369,0.33862707533,0.0908562426089,0.809861765425,0.0991202773999,-0.0425262328816,0.126828710619,0.319953123958,0.356098698423,0.324009895148,1,0,0,0,0,94,0.86180212766,175.723404255
2017-12-20 01:00:00,0.114526315789,0.779559210526,0.105927631579,0.0662618421053,0.0670552631579,0.390276315789,0.310427631579,0.299328947368,0.114783778217,0.785618645657,0.0996658537397,0.0674676837428,-0.0300825369921,0.385185031846,0.307543447851,0.307297125012,0.0990078220323,0.804219146639,0.0967983466148,0.0843039605051,-0.0191543646434,0.397954957498,0.280914231669,0.321194099049,1,0,0,0,0,152,1.03957368421,173.861842105
2017-12-20 02:00:00,0.098247706422,0.803678899083,0.0981100917431,0.0582926605505,-0.052676146789,0.396183486239,0.296422018349,0.307385321101,0.127105748315,0.797436183066,0.0756653800224,0.113176224906,-0.205783326621,0.39381105445,0.285610115396,0.320447736645,0.101838630562,0.796851430108,0.10120650861,0.0764931220112,0.016769460263,0.418571907658,0.289184814776,0.292277754856,1,0,0,0,0,109,0.798265137615,268.293577982
2017-12-20 03:00:00,0.0850459770115,0.841885057471,0.0730804597701,0.00918965517241,0.130743678161,0.39324137931,0.323965517241,0.28275862069,0.0908706133097,0.844732231476,0.0644186934073,0.0318667775663,0.318738967511,0.390264695068,0.323003102686,0.286581436128,0.0757885067499,0.841912497016,0.0822365042802,-0.0321830007237,0.12750910176,0.411248041775,0.286529071214,0.30219788598,1,0,0,0,0,87,0.919640229885,211.977011494
2017-12-20 04:00:00,0.114071428571,0.808553571429,0.0773392857143,0.0909142857143,0.212221428571,0.353928571429,0.374125,0.271982142857,0.0730320847873,0.858347982523,0.0685953924282,0.0433181996201,0.495500697154,0.288210846744,0.48989172826,0.221866752431,0.134671735774,0.794513456387,0.0708380559741,0.0954621984114,0.353044450955,0.319306834459,0.443293317614,0.237283588649,1,0,0,0,0,56,0.767957142857,165.071428571
2017-12-20 05:00:00,0.131714285714,0.815571428571,0.0527321428571,0.138133928571,0.0904964285714,0.373625,0.353,0.273464285714,0.201968032895,0.748336882567,0.0497900823777,0.24724144499,0.0661641813029,0.402399194323,0.3534249881,0.244215818957,0.108503420549,0.814552781695,0.0769964242112,0.0792349956322,0.0276408418759,0.38552456217,0.308374997369,0.306179389353,1,0,0,0,0,56,0.678671428571,192.232142857
2017-12-20 06:00:00,0.0944150943396,0.851056603774,0.0545094339623,0.106926415094,0.0548679245283,0.439339622642,0.31541509434,0.245264150943,0.0741047891002,0.908572595899,0.0173131805674,0.188224236996,0.146549189522,0.456904782119,0.328952153336,0.214303434828,0.0748232827964,0.859409923704,0.0656775144495,0.0381493663993,-0.0480349038395,0.414127386158,0.305643781928,0.2802288337,1,0,0,0,0,53,1.05670377358,104.660377358
2017-12-20 07:00:00,0.0825053763441,0.828677419355,0.0888279569892,-0.0193483870968,0.108331182796,0.404,0.326913978495,0.269021505376,0.0580079000941,0.856364335148,0.0856703169009,-0.134747258122,-0.0107177051253,0.387855142366,0.335074198971,0.277052926623,0.0480600047494,0.86707837321,0.0848755105243,-0.0390655087607,0.0672678040198,0.460576025597,0.28054765565,0.258876310421,1,0,0,0,0,93,0.774293548387,162.698924731
2017-12-20 08:00:00,0.106627659574,0.823755319149,0.0695638297872,0.0769574468085,0.0783936170213,0.410957446809,0.300670212766,0.288414893617,0.109793572065,0.800976756927,0.0891926335694,0.0632508699519,-0.0266262243743,0.367844987453,0.314856790069,0.317364359458,0.0881828118261,0.834902352023,0.0768545959855,0.0868904413235,0.114041745875,0.422709512417,0.300301246606,0.277109714081,1,0,0,0,0,94,0.883078723404,194.936170213
2017-12-20 09:00:00,0.0941512605042,0.854512605042,0.0513277310924,0.138232773109,0.0329462184874,0.427663865546,0.286512605042,0.28587394958,0.108627216833,0.839025817958,0.0523406559817,0.184077774273,0.0443219704371,0.403139721884,0.29819514504,0.29873768745,0.0726628964361,0.880088950839,0.0472298051864,0.0991593116898,-0.0365217736779,0.440760038124,0.280156657209,0.279110830102,1,0,0,0,0,119,0.916066386555,167.084033613
2017-12-20 10:00:00,0.113635761589,0.811370860927,0.0749470198675,0.0619119205298,0.0237927152318,0.410238410596,0.297562913907,0.292271523179,0.0762206033716,0.833720843634,0.0899501809169,0.0634706316834,-0.0386873314071,0.415251045097,0.289867281291,0.295024528152,0.0764150601076,0.852789526309,0.0707099485451,0.0719311855478,0.0293086898187,0.468146372562,0.274276509613,0.257816412583,1,0,0,0,0,151,0.774934437086,186.026490066
2017-12-20 11:00:00,0.104952,0.817812,0.077228,0.07631,0.1006044,0.392792,0.332452,0.27478,0.106584955585,0.794067137783,0.099270099348,0.0498470627859,0.113562789683,0.373025207737,0.329508751558,0.297502063326,0.0769840540997,0.837345466973,0.0856463262891,0.00497721410458,0.0843338491004,0.406597366502,0.301829785292,0.291577681439,1,0,0,0,0,250,0.8281,163.196
2017-12-20 12:00:00,0.101996884735,0.819520249221,0.078476635514,0.0324514018692,0.0402866043614,0.389507788162,0.327423676012,0.28308411215,0.0962607611628,0.819800713253,0.0839069663538,0.0139694258534,0.0152008162793,0.391897135529,0.323026276967,0.285129787497,0.0647265982911,0.852584429999,0.0826607487499,-0.0350348132762,-0.0262821094528,0.460107797338,0.257206669217,0.282733916296,1,0,0,0,0,321,0.772685669782,118.049844237
2017-12-20 13:00:00,0.106415983607,0.817016393443,0.0765676229508,0.0358645491803,0.0500901639344,0.38693647541,0.340340163934,0.272721311475,0.0823182561008,0.841764252877,0.0759129379332,-0.00291349324504,0.0291856119193,0.416382790563,0.313161824874,0.270527095662,0.0776775466196,0.853043427489,0.0692950665795,0.0247982353907,0.0580660715928,0.461471557989,0.287538975128,0.251010854199,1,0,0,0,0,488,0.766493442623,122.225409836
2017-12-20 14:00:00,0.101742857143,0.825722077922,0.0725532467532,0.0490135064935,0.0724974025974,0.394394805195,0.337202597403,0.268379220779,0.0859614576182,0.839818184446,0.0742403960351,0.00823279585626,0.0642675733287,0.421771895021,0.330110947546,0.248119064901,0.0744634193558,0.849575340733,0.075980409119,-0.0240076315853,0.0857258488972,0.437387682985,0.309083330964,0.253544955652,1,0,0,0,0,385,0.813087012987,113.176623377
2017-12-20 15:00:00,0.103807291667,0.815713541667,0.0805052083333,0.0200630208333,-0.00725416666667,0.3541875,0.337583333333,0.308234375,0.118602914496,0.800562384163,0.0808677590069,0.0883986060011,0.0408410145627,0.356888358324,0.344384117665,0.298819808209,0.11726350386,0.816915523626,0.0658751861231,0.066862056979,0.0159967083325,0.358433243866,0.336542289085,0.30507265485,1,0,0,0,0,192,0.864683333333,144.796875
2017-12-20 16:00:00,0.10462804878,0.826103658537,0.0692743902439,0.0578487804878,-0.0280390243902,0.373762195122,0.312353658537,0.313902439024,0.0931335369372,0.810499099316,0.0963341557928,0.00904133004497,-0.103066308312,0.343333944735,0.306159046464,0.350440593263,0.093686930922,0.836361546537,0.0699837771456,0.03995317329,-0.061505251241,0.391038037711,0.28558418564,0.323361652169,1,0,0,0,0,164,0.756197560976,137.006097561
2017-12-20 17:00:00,0.101488549618,0.806851145038,0.0916946564885,0.0122961832061,0.0119988549618,0.38141221374,0.304923664122,0.313694656489,0.0991246422107,0.812280980272,0.0886823759106,-0.00714741780303,0.000269151220843,0.371941997851,0.315949384144,0.312112047388,0.0911656185424,0.812419425165,0.0964834453595,-0.00117373099657,0.0270813006389,0.411293228847,0.283902058293,0.304873201471,1,0,0,0,0,262,0.835977862595,164.366412214
2017-12-20 18:00:00,0.11187654321,0.793419753086,0.0947037037037,0.0635104938272,-0.0509944444444,0.359308641975,0.294611111111,0.346104938272,0.1019820237,0.82204566544,0.0759739691902,0.152321328797,-0.0328339870637,0.364031382241,0.29133010473,0.344595397105,0.0852750404377,0.822527404463,0.0922179610138,0.0652106969844,0.0133745389284,0.379433156346,0.28854488621,0.332008356222,1,0,0,0,0,162,0.907507407407,146.25308642
2017-12-20 19:00:00,0.144634615385,0.800442307692,0.0549551282051,0.185653846154,0.139153846154,0.383320512821,0.353737179487,0.262929487179,0.145328774921,0.791812865813,0.0629534652879,0.151509327865,0.247717952174,0.384236374219,0.378778829756,0.2368462144,0.104085243984,0.836349025267,0.0595480385009,0.161171521454,0.132095664669,0.402466383402,0.317102402677,0.280386970471,1,0,0,0,0,156,0.724458974359,149.262820513
2017-12-20 20:00:00,0.117048192771,0.796277108434,0.0866385542169,0.0918831325301,0.0567156626506,0.409180722892,0.303481927711,0.287228915663,0.0962038267735,0.823924606563,0.0798369131367,0.0714988573737,-0.0951402950275,0.416489798686,0.307796852407,0.275559885411,0.101060774935,0.801352321702,0.0976016030396,0.0214703592062,0.033885139608,0.460229063217,0.276959119696,0.262694171153,1,0,0,0,0,83,0.819377108434,160.361445783
2017-12-20 21:00:00,0.0667252747253,0.864846153846,0.0684175824176,0.0133593406593,-0.0415428571429,0.465384615385,0.262175824176,0.272428571429,0.0976971824613,0.861239805032,0.041013427181,0.165264535796,0.0986484473518,0.315563485009,0.333935318135,0.350488800215,0.0504448653605,0.895349118443,0.0541946525984,-0.00201091057629,0.0433741733525,0.531674963157,0.24243385968,0.225891176026,1,0,0,0,0,91,0.967132967033,140.450549451
2017-12-20 22:00:00,0.0872592592593,0.859351851852,0.0533888888889,0.173875925926,0.204531481481,0.43662962963,0.300388888889,0.262981481481,0.134005886364,0.796742819597,0.0691961782727,0.237557134815,0.205423584115,0.423677716066,0.328439752168,0.24791402649,0.0803607450395,0.874678344739,0.044900916701,0.225200456951,0.39759314934,0.49663351958,0.293860705044,0.209465779696,1,0,0,0,0,54,0.926025925926,231.222222222
2017-12-20 23:00:00,0.133765217391,0.79192173913,0.0743043478261,0.114437391304,0.111333913043,0.377965217391,0.363460869565,0.258513043478,0.108977547602,0.757062612015,0.133912946136,-0.0494493223103,0.00576123458277,0.374629959893,0.328537898117,0.296723143959,0.0927427267163,0.81434338459,0.0929232325498,0.06205142466,0.0671038191222,0.380747364536,0.318275884368,0.300883296655,1,0,0,0,0,115,0.930534782609,293.973913043
2017-12-21 00:00:00,0.104,0.827894736842,0.0680394736842,0.117306578947,0.149831578947,0.395447368421,0.332197368421,0.272407894737,0.111233956799,0.832704741588,0.0560231331404,0.241195059663,0.212790131081,0.3826440135,0.341564704347,0.275926140614,0.0857765985613,0.829013964702,0.0851812636957,0.165534274219,0.260160021181,0.392605937956,0.331718361133,0.27581653654,1,0,0,0,0,76,0.934310526316,172.092105263
2017-12-21 01:00:00,0.103791044776,0.819164179104,0.0770895522388,0.0796641791045,0.0740895522388,0.397552238806,0.326268656716,0.276208955224,0.132676618676,0.802766347041,0.0645854034674,0.33014333968,0.359099256862,0.335182332902,0.392945224351,0.271936271727,0.105202761471,0.816985718778,0.0778549981379,0.0369664648505,0.00320398454063,0.399550530601,0.316377772013,0.284100682977,1,0,0,0,0,67,1.02995074627,221.641791045
