daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-10-09 12:00:00,0.187777777778,0.753037037037,0.0592222222222,0.234514814815,0.114244444444,0.451222222222,0.30737037037,0.241592592593,0.147983606557,0.789770491803,0.062262295082,0.232860655738,0.265293442623,0.435770491803,0.306786885246,0.25762295082,0.0713507973804,0.899422486627,0.0292267215473,0.207220760775,0.154310656735,0.615864192593,0.205904108828,0.178342820799,1,0,0,0,0,27,0.666766666667,175.0
2017-10-09 13:00:00,0.124485714286,0.825114285714,0.0504857142857,0.127211428571,0.1537,0.378771428571,0.320514285714,0.300714285714,0.128421875,0.8029609375,0.068765625,0.09638984375,0.3758046875,0.3605078125,0.3994140625,0.24009375,0.0853270017901,0.865672840163,0.0491291854145,0.0416548209073,0.199949616979,0.392321050849,0.304130881997,0.303451303885,1,0,0,0,0,35,0.885814285714,186.628571429
2017-10-09 14:00:00,0.104739726027,0.837150684932,0.0581643835616,0.055298630137,0.207484931507,0.388205479452,0.348863013699,0.262904109589,0.106025641026,0.834128205128,0.0600717948718,0.0115728205128,0.190820512821,0.369466666667,0.345358974359,0.285123076923,0.077105114113,0.866691260234,0.0563392088775,0.0214008043073,0.237452224386,0.445162444308,0.314512724697,0.240358721717,1,0,0,0,0,73,0.808319178082,166.630136986
2017-10-09 15:00:00,0.11961875,0.8222,0.0581875,0.14500375,0.07956625,0.40755625,0.305725,0.28670625,0.109856492027,0.818519362187,0.071722095672,0.11438428246,0.109890660592,0.400685649203,0.292248291572,0.307132118451,0.0925888034225,0.848339869729,0.0591356059308,0.143635870615,0.121836597675,0.433097081048,0.289673263056,0.2771653761,1,0,0,0,0,160,0.8751,156.4625
2017-10-09 16:00:00,0.118009259259,0.776944444444,0.068,0.0952138888889,0.173596296296,0.384416666667,0.324333333333,0.254212962963,0.0952310469314,0.821353790614,0.0509277978339,0.1048566787,0.201326353791,0.449259927798,0.295823104693,0.222440433213,0.0724504161931,0.850200087515,0.0575456723439,0.102601190269,0.131122363549,0.437469574541,0.27332228633,0.26945381583,1,0,0,0,0,108,0.935285185185,153.25
2017-10-09 17:00:00,0.1301,0.760716666667,0.0924333333333,0.121373333333,0.120043333333,0.3908,0.333066666667,0.25945,0.128378881988,0.779763975155,0.0856086956522,0.138108695652,0.198531055901,0.418341614907,0.335813664596,0.239608695652,0.129680904565,0.818439439646,0.0518349700038,0.260443948432,0.246103056206,0.392255133387,0.377802799643,0.229876115815,1,0,0,0,0,60,0.783433333333,165.116666667
2017-10-09 18:00:00,0.160790697674,0.78976744186,0.0494186046512,0.142027906977,0.0110976744186,0.399790697674,0.350093023256,0.250046511628,0.15189,0.79684,0.05122,0.194923,0.002719,0.38215,0.34208,0.27561,0.126615193185,0.827634365895,0.0457226636818,0.24328512761,-0.00535636798938,0.404860505551,0.337890346431,0.257165816305,1,0,0,0,0,43,0.837309302326,172.720930233
2017-10-09 19:00:00,0.125,0.844147058824,0.0308529411765,0.207223529412,0.145335294118,0.450441176471,0.329617647059,0.219911764706,0.132929577465,0.828676056338,0.0383943661972,0.237367605634,0.0603633802817,0.520549295775,0.262591549296,0.216901408451,0.0830544102383,0.890468690783,0.0264768989783,0.162930980698,0.128640798156,0.463283635031,0.346663906796,0.190052453412,1,0,0,0,0,34,0.617747058824,117.352941176
2017-10-09 20:00:00,0.1094,0.814771428571,0.0758285714286,0.123731428571,0.0304142857143,0.451485714286,0.280657142857,0.268,0.0997707006369,0.836031847134,0.0642165605096,0.110119745223,-0.073325477707,0.499668789809,0.253777070064,0.24672611465,0.0887690736081,0.84992923159,0.0612683653574,0.0825348062726,-0.148089174596,0.505727005183,0.2431377106,0.251268618661,1,0,0,0,0,35,0.857242857143,169.085714286
2017-10-09 21:00:00,0.104214285714,0.842,0.05375,0.243546428571,0.231842857143,0.407678571429,0.333821428571,0.258607142857,0.0741973684211,0.785473684211,0.140302631579,0.0970855263158,0.0681355263158,0.392552631579,0.393723684211,0.213710526316,0.0876212600225,0.848713390596,0.0636177319215,0.299087832575,0.197833106062,0.446090116556,0.307289251909,0.246668258518,1,0,0,0,0,28,0.7501,222.821428571
2017-10-09 22:00:00,0.08335,0.8125,0.1041,-0.00652,-0.04191,0.4619,0.2789,0.2592,0.12553125,0.7835,0.0909375,0.107840625,-0.14539375,0.38934375,0.30975,0.3006875,0.10809505099,0.879986502699,0.0119184363127,0.343260043991,-0.121394103179,0.484295520896,0.232309318136,0.283095220956,1,0,0,0,0,20,0.5001,185.5
2017-10-09 23:00:00,0.0801818181818,0.878909090909,0.0409090909091,0.117290909091,0.389172727273,0.531,0.307818181818,0.161272727273,0.09268,0.87564,0.03168,0.138896,0.384224,0.59844,0.3074,0.09428,0.0427551461674,0.932492632263,0.0247522215695,0.0684067215758,0.351655158666,0.578118521203,0.255132244316,0.166999212608,1,0,0,0,0,11,0.727372727273,106.727272727
2017-10-10 00:00:00,0.094037037037,0.897111111111,0.00885185185185,0.181074074074,0.208655555556,0.447222222222,0.317592592593,0.235185185185,0.0774193548387,0.914279569892,0.00830107526882,0.107067741935,0.142229032258,0.545139784946,0.257913978495,0.19688172043,0.0991066540012,0.893607480707,0.00728586529156,0.19077049356,0.0553647816103,0.504387344792,0.258327143454,0.23721409007,1,0,0,0,0,27,1.03713703704,104.592592593
2017-10-10 01:00:00,0.0714117647059,0.881705882353,0.0468235294118,0.175970588235,0.228488235294,0.440235294118,0.305058823529,0.255,0.110365384615,0.82725,0.0623461538462,0.324267307692,0.434755769231,0.475846153846,0.386096153846,0.138442307692,0.100086477544,0.890544088641,0.00927852968178,0.437014202351,0.1764989438,0.487538144105,0.240919003427,0.27190647809,1,0,0,0,0,17,0.647158823529,252.529411765
2017-10-10 02:00:00,0.125555555556,0.827222222222,0.0472777777778,0.262244444444,0.0456888888889,0.479944444444,0.285388888889,0.234888888889,0.151103448276,0.791390804598,0.0575402298851,0.269598850575,-0.00536896551724,0.401620689655,0.321988505747,0.276896551724,0.0629532991611,0.901782410087,0.0352642960141,0.17712385353,-0.131230607627,0.594725968066,0.20311305771,0.202266248461,1,0,0,0,0,18,1.05565555556,274.888888889
2017-10-10 03:00:00,0.16125,0.66275,0.1759375,-0.07428125,-0.02028125,0.3533125,0.30225,0.3445,0.211793103448,0.701189655172,0.0868793103448,0.234082758621,0.204374137931,0.343137931034,0.391793103448,0.265103448276,0.101809510478,0.755685130379,0.142305381139,-0.0589624510078,-0.127392862142,0.347200977844,0.245509078547,0.40738993761,1,0,0,0,0,16,0.6251,116.125
2017-10-10 04:00:00,0.1314,0.8158,0.0528,0.050105,0.14276,0.2918,0.3974,0.3108,0.125593023256,0.807802325581,0.0667906976744,0.0813720930233,0.0240104651163,0.268209302326,0.397872093023,0.333918604651,0.0963391768039,0.841995634061,0.0616651891351,0.0885019338444,0.266004459257,0.186850824863,0.408164872521,0.404984302616,1,0,0,0,0,20,0.6001,178.1
2017-10-10 05:00:00,0.0850384615385,0.695769230769,0.219230769231,-0.103003846154,0.0345346153846,0.321076923077,0.306538461538,0.372653846154,0.0538888888889,0.754153846154,0.191957264957,-0.0476829059829,-0.051664957265,0.372205128205,0.278769230769,0.349376068376,0.0300051102398,0.780135023176,0.189859870155,-0.226249270068,-0.1746520041,0.338284116475,0.287251790905,0.374856938284,1,0,0,0,0,26,1.07702307692,299.615384615
2017-10-10 06:00:00,0.136615384615,0.803076923077,0.0602307692308,0.252484615385,-0.162069230769,0.386,0.312846153846,0.301153846154,0.137849557522,0.809654867257,0.0524336283186,0.778028318584,-0.592130088496,0.320380530973,0.34989380531,0.329725663717,0.0817908051395,0.855352288716,0.0627854770628,0.084301331305,-0.297058893817,0.458279002664,0.24329217287,0.298500246406,1,0,0,0,0,13,1.07702307692,624.923076923
2017-10-10 07:00:00,0.0965714285714,0.832,0.0715238095238,0.140871428571,0.0664095238095,0.343333333333,0.382380952381,0.274476190476,0.0790873786408,0.851067961165,0.069932038835,0.00359611650485,-0.0449300970874,0.358766990291,0.353631067961,0.287922330097,0.0625300782545,0.88994096442,0.0474763420885,0.15631934523,0.0787091668816,0.314687376658,0.390525415612,0.294945106067,1,0,0,0,0,21,0.904861904762,300.761904762
2017-10-10 08:00:00,0.124533333333,0.836766666667,0.0388666666667,0.273726666667,0.134573333333,0.384966666667,0.3455,0.2695,0.121374100719,0.844935251799,0.0339568345324,0.337912230216,0.214576978417,0.432834532374,0.320654676259,0.246460431655,0.136109824834,0.825408669407,0.0387777876532,0.383602606377,0.222301363552,0.361965518646,0.333038421657,0.304996055994,1,0,0,0,0,30,0.9001,184.833333333
2017-10-10 09:00:00,0.12537037037,0.809,0.0655925925926,0.215848148148,0.109844444444,0.402962962963,0.325592592593,0.27137037037,0.17146875,0.76215625,0.06634375,0.4787171875,0.2070265625,0.43290625,0.295046875,0.27228125,0.0837570222525,0.845368862754,0.0706866403794,0.123046910209,0.174939015291,0.357320202216,0.343809425909,0.298620401557,1,0,0,0,0,27,0.592692592593,277.703703704
2017-10-10 10:00:00,0.101761904762,0.812142857143,0.0860952380952,0.0981095238095,0.192157142857,0.378380952381,0.348,0.273571428571,0.0858709677419,0.912451612903,0.00174193548387,0.533377419355,0.504322580645,0.564758064516,0.252887096774,0.182306451613,0.0703192647128,0.878308476432,0.051424884618,0.287547483173,0.210934766684,0.396366433184,0.32121348693,0.282630577673,1,0,0,0,0,21,0.904861904762,296.571428571
2017-10-10 11:00:00,0.0951428571429,0.819964285714,0.0849642857143,-0.0891642857143,-0.0746678571429,0.40575,0.305607142857,0.288642857143,0.0683076923077,0.847711538462,0.0841826923077,-0.301593269231,-0.349625961538,0.381711538462,0.284298076923,0.334105769231,0.0716826275457,0.827759126978,0.100718235558,-0.210318430736,-0.269246207225,0.410039519574,0.279682903515,0.310117594829,1,0,0,0,0,28,0.892957142857,318.785714286
2017-10-10 12:00:00,0.0827058823529,0.843941176471,0.0733529411765,0.0505970588235,-0.0400911764706,0.370029411765,0.336617647059,0.293352941176,0.103987261146,0.823146496815,0.0728343949045,0.130056050955,-0.255892356688,0.37950955414,0.299694267516,0.320885350318,0.0984101942747,0.835236164619,0.0663536411065,0.0771943990895,-0.123132872301,0.37714634713,0.329853617579,0.293029444114,1,0,0,0,0,34,1.0001,205.588235294
2017-10-10 13:00:00,0.128116883117,0.814584415584,0.0572857142857,0.131722077922,0.0703155844156,0.400220779221,0.339402597403,0.260311688312,0.112119897959,0.829826530612,0.0580204081633,0.161907397959,-0.00388010204082,0.399329081633,0.322727040816,0.277892857143,0.0937271507837,0.833643896031,0.0726289516473,0.0842856193959,0.0348165129669,0.460946652473,0.272730974946,0.26627621651,1,0,0,0,0,77,0.844255844156,139.25974026
2017-10-10 14:00:00,0.108080808081,0.818080808081,0.0738383838384,0.081696969697,0.0996191919192,0.424696969697,0.312727272727,0.262585858586,0.0844547803618,0.794702842377,0.120813953488,-0.0548449612403,0.0208020671835,0.391720930233,0.307741602067,0.300516795866,0.0893089300181,0.823567564558,0.0871348677819,0.0589571036895,0.0816599749574,0.460291450166,0.264028205918,0.275589446187,1,0,0,0,0,99,0.888988888889,97.9494949495
2017-10-10 15:00:00,0.124620689655,0.795206896552,0.080224137931,0.120417241379,-0.00810517241379,0.389034482759,0.319775862069,0.291206896552,0.103895953757,0.801971098266,0.0941387283237,0.115807514451,-0.112982080925,0.376531791908,0.309456647399,0.314005780347,0.137547549494,0.802959902599,0.0596690043093,0.252130118928,-0.0831424467414,0.381020519235,0.306923030322,0.312272114152,1,0,0,0,0,58,0.879410344828,188.413793103
2017-10-10 16:00:00,0.113545454545,0.813863636364,0.0725909090909,0.0655772727273,-0.103018181818,0.412636363636,0.293681818182,0.293681818182,0.10161971831,0.80785915493,0.0905352112676,-0.12248028169,-0.22373943662,0.386816901408,0.296985915493,0.316197183099,0.0793134854102,0.809385373245,0.111378051407,-0.174636271554,-0.356057178016,0.412538478104,0.243162395595,0.34422221624,1,0,0,0,0,22,0.591009090909,191.590909091
2017-10-10 17:00:00,0.0841935483871,0.850838709677,0.0649677419355,0.115632258065,0.0188096774194,0.446258064516,0.284838709677,0.268870967742,0.104230769231,0.815903846154,0.0798653846154,0.166703846154,-0.106582692308,0.318980769231,0.322096153846,0.358730769231,0.0865133191543,0.877619377836,0.035840278247,0.265195577127,0.127180109504,0.461052814494,0.290918409539,0.247947698977,1,0,0,0,0,31,1.1936483871,171.709677419
2017-10-10 18:00:00,0.0786785714286,0.825392857143,0.095875,0.0903821428571,-0.0204875,0.411821428571,0.270857142857,0.317232142857,0.0669419354839,0.82455483871,0.108490322581,0.08016,-0.076344516129,0.402012903226,0.275709677419,0.322225806452,0.0981370007627,0.820558769091,0.0812809703853,0.1853434469,-0.33886783884,0.35903013096,0.279510500958,0.361412850885,1,0,0,0,0,56,0.767957142857,253.5
2017-10-10 19:00:00,0.127152173913,0.808630434783,0.0642391304348,0.100856521739,0.0193673913043,0.409130434783,0.319891304348,0.270934782609,0.114371134021,0.792958762887,0.0927216494845,0.00613608247423,0.0853164948454,0.401257731959,0.339979381443,0.258711340206,0.065376138992,0.863058321057,0.0715988715064,-0.0282168754124,0.0907890486792,0.477622831166,0.311967881591,0.210375952354,1,0,0,0,0,46,0.652273913043,153.434782609
2017-10-10 20:00:00,0.159709677419,0.809225806452,0.031,0.231274193548,0.130983870968,0.377741935484,0.385,0.237258064516,0.132836956522,0.834369565217,0.0327282608696,0.279786956522,0.309115217391,0.378706521739,0.38125,0.240010869565,0.195734274946,0.781873251866,0.0223924644939,0.350053555825,0.218131732245,0.319616529946,0.416647908325,0.263692089327,1,0,0,0,0,31,0.742035483871,111.806451613
2017-10-10 21:00:00,0.105647058824,0.844176470588,0.0501176470588,0.227282352941,-0.105864705882,0.415176470588,0.265470588235,0.319352941176,0.112666666667,0.8062,0.0806833333333,0.48206,-0.453461666667,0.394716666667,0.283466666667,0.32225,0.0735753229965,0.857212702743,0.0690691273203,0.152794759208,-0.0274452366498,0.476278294778,0.28714022583,0.23672431919,1,0,0,0,0,17,0.823629411765,356.0
2017-10-10 22:00:00,0.119055555556,0.773166666667,0.107722222222,0.182672222222,-0.0211944444444,0.419444444444,0.266388888889,0.314222222222,0.1734375,0.695645833333,0.130708333333,0.1735375,-0.09550625,0.446541666667,0.248645833333,0.305208333333,0.134531476223,0.844991381034,0.0203438187418,0.453087550161,0.109524313749,0.4124675039,0.306528516578,0.280937327521,1,0,0,0,0,18,0.833433333333,193.333333333
2017-10-10 23:00:00,0.105916666667,0.841166666667,0.053,0.202183333333,0.016675,0.405916666667,0.306833333333,0.287083333333,0.07725,0.8731,0.04975,0.055215,0.186425,0.38885,0.3296,0.2813,0.09925099985,0.843999575064,0.0567494375844,0.258679025646,-0.316050091236,0.417873206519,0.275379718042,0.30662206919,1,0,0,0,0,12,0.666766666667,391.833333333
2017-10-11 00:00:00,0.0910555555556,0.792555555556,0.1165,-0.0220666666667,-0.272177777778,0.325333333333,0.284111111111,0.3905,0.104129032258,0.76335483871,0.132806451613,-0.0542435483871,-0.406298387097,0.338080645161,0.297709677419,0.363983870968,0.0397557712257,0.817247222188,0.143184497994,-0.106453006537,-0.206132430102,0.315313627217,0.326620217726,0.358003655839,1,0,0,0,0,18,0.888988888889,134.722222222
2017-10-11 01:00:00,0.114142857143,0.831285714286,0.0544285714286,0.0399142857143,-0.2256,0.435714285714,0.211714285714,0.352714285714,0.146529411765,0.814411764706,0.0391176470588,0.0852529411765,-0.473376470588,0.400529411765,0.191294117647,0.408470588235,0.114499958338,0.788838285533,0.0964950922392,-0.106082966987,-0.353201779792,0.423834719283,0.186502941324,0.389662356058,1,0,0,0,0,7,0.857242857143,156.142857143
2017-10-11 02:00:00,0.0890909090909,0.889363636364,0.0214545454545,0.227818181818,0.635063636364,0.359636363636,0.453090909091,0.187363636364,0.0849365079365,0.90480952381,0.0102380952381,0.309576190476,0.660561904762,0.378174603175,0.43946031746,0.182380952381,0.0988172091882,0.887363836344,0.0138189453782,0.38298448337,0.76974107771,0.33200276336,0.500813409568,0.167183836162,1,0,0,0,0,11,1.0001,405.818181818
2017-10-11 03:00:00,0.198571428571,0.768,0.0334285714286,0.423971428571,0.530614285714,0.336857142857,0.413285714286,0.249785714286,0.2001875,0.765875,0.0339375,0.429846875,0.602659375,0.33003125,0.4423125,0.2275625,0.136007299148,0.855156498409,0.00883620244305,0.392253700402,0.435577754262,0.402075724499,0.321760677921,0.275830294799,1,0,0,0,0,14,0.857242857143,130.142857143
2017-10-11 04:00:00,0.1115,0.802458333333,0.086125,0.217691666667,0.151,0.379333333333,0.317041666667,0.303708333333,0.0989834710744,0.780099173554,0.120958677686,0.161860330579,0.392910743802,0.310181818182,0.377,0.313173553719,0.0705457620905,0.860202558911,0.0692516873313,0.102773991767,0.377539846015,0.378458420825,0.369078129687,0.252755095324,1,0,0,0,0,24,1.0001,130.625
2017-10-11 05:00:00,0.175333333333,0.765805555556,0.0588055555556,0.215519444444,-0.058975,0.402861111111,0.291805555556,0.305333333333,0.171338028169,0.739661971831,0.088823943662,0.100950704225,0.232840140845,0.366464788732,0.354232394366,0.27926056338,0.188859332707,0.75576828219,0.0553258727176,0.217376588704,0.00988725804351,0.383489993861,0.312254101982,0.304255904157,1,0,0,0,0,36,1.19454444444,137.083333333
2017-10-11 06:00:00,0.139461538462,0.762538461538,0.0980769230769,0.1299,0.0651538461538,0.403076923077,0.335538461538,0.261384615385,0.051649122807,0.790403508772,0.157964912281,0.348277192982,0.239198245614,0.349210526316,0.297157894737,0.353631578947,0.154198084249,0.747701928749,0.0980999970004,0.362029823123,0.273302940618,0.474790677212,0.270208492896,0.25490084289,1,0,0,0,0,13,0.769330769231,187.230769231
2017-10-11 07:00:00,0.0911785714286,0.80675,0.102,0.0971821428571,0.0782178571429,0.353785714286,0.332142857143,0.314071428571,0.0990133333333,0.794333333333,0.106626666667,-0.0607746666667,0.166610666667,0.339253333333,0.350746666667,0.31,0.0940642554866,0.817579666998,0.0882915607623,0.125242626795,0.183464687383,0.363547505387,0.339354187364,0.29709830725,1,0,0,0,0,28,1.10724285714,190.964285714
2017-10-11 08:00:00,0.162666666667,0.7884,0.0489666666667,0.13386,0.14977,0.353566666667,0.387333333333,0.259066666667,0.1346,0.81412,0.05133,0.079183,0.242749,0.38205,0.38508,0.23277,0.142145788697,0.792523220492,0.0653786078179,0.0495120497072,0.294888792553,0.392565857258,0.379429700519,0.227956825215,1,0,0,0,0,30,0.7001,151.966666667
2017-10-11 09:00:00,0.110947368421,0.807210526316,0.0817894736842,0.0089,0.00306842105263,0.391368421053,0.341473684211,0.267105263158,0.154142857143,0.772380952381,0.0734603174603,0.034953968254,0.0737825396825,0.49846031746,0.305603174603,0.195936507937,0.0707563635758,0.862491247219,0.066752380873,-0.11096435481,0.0566915096776,0.497566518635,0.306338896341,0.195844616269,1,0,0,0,0,19,0.631678947368,94.9473684211
