daily_discussion_date,vader_pos,vader_neu,vader_neg,vader_compound,socialsent_compound,socialsent_neu,socialsent_pos,socialsent_neg,vader_votes_compound,vader_votes_neu,vader_votes_neg,vader_votes_pos,socialsent_votes_compound,socialsent_votes_neu,socialsent_votes_neg,socialsent_votes_pos,vader_child_compound,vader_child_neu,vader_child_neg,vader_child_pos,socialsent_child_compound,socialsent_child_neu,socialsent_child_neg,socialsent_child_pos,None,Long-term Holder,Bitcoin Skeptic,Bearish,Bullish,num_comments,num_child,num_word
2017-08-11 16:00:00,0.108344827586,0.827068965517,0.0646034482759,0.0848913793103,0.0843931034483,0.385517241379,0.337793103448,0.276586206897,0.103028123348,0.831139905554,0.0658479711271,0.14573058853,0.0863255551671,0.359472604236,0.354895603222,0.285475793762,0.0810449654,0.8447478638,0.0742280036996,0.0986295899662,0.0643899170517,0.367398022739,0.329251032167,0.303225947698,1,0,0,0,0,58,0.827686206897,179.637931034
2017-08-11 17:00:00,0.118171428571,0.787542857143,0.0942714285714,0.10611,0.160491428571,0.389928571429,0.362042857143,0.248071428571,0.136740218808,0.773740926917,0.089506354236,0.175724727178,0.0993341503155,0.433683417863,0.33131004728,0.235065909496,0.09128669985,0.768741991436,0.139949570717,0.0268251085704,0.0169674927728,0.441079172735,0.295901369357,0.262997728607,1,0,0,0,0,70,0.657242857143,150.342857143
2017-08-11 18:00:00,0.114186666667,0.80768,0.07812,0.0538986666667,0.168392,0.383666666667,0.35252,0.263826666667,0.130068687121,0.791595791551,0.0782960482883,0.0962818490991,0.179798731742,0.375776510448,0.35658871541,0.267592012368,0.07852347174,0.871954036014,0.049503974448,0.0943277181873,0.196027643198,0.442991760404,0.289471719669,0.267536521779,1,0,0,0,0,75,0.7201,137.32
2017-08-11 19:00:00,0.108752941176,0.813105882353,0.0781764705882,0.0686905882353,0.170657647059,0.372258823529,0.364341176471,0.263458823529,0.124163551085,0.808038389518,0.0678278467304,0.111829007071,0.243609957245,0.486078792618,0.348366246355,0.165612407861,0.099889935216,0.840691187846,0.0594605428526,0.0926832786407,0.150453774068,0.432534550782,0.317922146691,0.249612745718,1,0,0,0,0,85,0.847158823529,111.541176471
2017-08-11 20:00:00,0.109130434783,0.852869565217,0.0380869565217,0.189852173913,0.266426086957,0.345391304348,0.375434782609,0.279173913043,0.125279628569,0.832660464809,0.0424199003423,0.333567694543,0.469734323911,0.339170143087,0.398619466752,0.262240389471,0.12745829584,0.806777385539,0.065995062412,0.239991129262,0.181076638749,0.327849257439,0.38015301139,0.291997731171,1,0,0,0,0,23,0.565317391304,139.913043478
2017-08-11 21:00:00,0.144666666667,0.8235,0.03175,0.245516666667,0.531891666667,0.45775,0.403666666667,0.138583333333,0.140525124246,0.819875108747,0.0395997645071,0.263201969441,0.656928748888,0.385077180185,0.435574042779,0.179398775537,0.149996801919,0.825998500899,0.0240046472117,0.389063871677,0.590764676194,0.352063411953,0.466462322606,0.180974565261,1,0,0,0,0,12,0.166766666667,187.583333333
2017-08-11 22:00:00,0.0668333333333,0.895666666667,0.0375,0.0112833333333,0.0965166666667,0.4485,0.3475,0.204,0.087679499692,0.859640864619,0.0526796356887,-0.0168393250562,0.0367694339336,0.358082170028,0.402678675712,0.2392791533,0.0535039988004,0.903497650705,0.0429983504949,0.0889267069879,0.170377841648,0.376521593522,0.338002849145,0.285475557333,1,0,0,0,0,6,0.333433333333,88.0
2017-08-11 23:00:00,0.124625,0.865,0.010375,0.2015625,0.391725,0.173375,0.704375,0.12225,0.0947519915339,0.898331111259,0.00691689720685,0.140812383341,0.340386755883,0.15491789714,0.719582319512,0.125499783348,0.124625,0.865,0.010375,0.2015625,0.391725,0.173375,0.704375,0.12225,1,0,0,0,0,8,0.0001,37.375
2017-08-12 00:00:00,0.112772727273,0.792863636364,0.0943636363636,0.0694590909091,0.277209090909,0.399545454545,0.378136363636,0.222272727273,0.101372794901,0.814440711083,0.0841864940168,0.0858143531218,0.46536849068,0.390745287847,0.396813322654,0.212441388519,0.123898776135,0.792899996,0.0832012278649,0.161714851866,0.216656660767,0.419897761246,0.339404260531,0.240697973223,1,0,0,0,0,22,0.909190909091,78.0454545455
2017-08-12 01:00:00,0.0805555555556,0.852916666667,0.0664722222222,0.0179833333333,0.0485166666667,0.427083333333,0.300138888889,0.272833333333,0.0937758909566,0.835727705456,0.0705033950194,0.0915415048292,0.0766622285033,0.402336287338,0.32881745984,0.269035060656,0.0661307074017,0.858192935659,0.0754505702564,-0.0911034608884,-0.0102544652879,0.423935849385,0.313837118915,0.262291546788,1,0,0,0,0,36,0.861211111111,137.194444444
2017-08-12 02:00:00,0.0744545454545,0.813303030303,0.112272727273,0.0765060606061,-0.00152121212121,0.288,0.348303030303,0.363696969697,0.0654031208173,0.796827437483,0.137814896093,0.155008305887,0.0230446028267,0.265721434907,0.331830467756,0.40241779461,0.050838325174,0.844732577194,0.104429099673,-0.0226790344732,0.0507597443437,0.276245689576,0.398037466864,0.325696436771,1,0,0,0,0,33,1.48494848485,156.242424242
2017-08-12 03:00:00,0.170725490196,0.737333333333,0.092,0.138115686275,0.167094117647,0.35662745098,0.404921568627,0.238490196078,0.18770844086,0.714947098515,0.0974144884765,0.178269174278,0.108395236315,0.393439250028,0.352715031522,0.253954961148,0.10157619685,0.824149028181,0.0743884049803,0.16845557424,0.0545607709106,0.445762395722,0.279287289428,0.27504121795,1,0,0,0,0,51,0.862845098039,104.980392157
2017-08-12 04:00:00,0.06452,0.85384,0.08168,-0.070948,0.056492,0.39796,0.25952,0.34256,0.0382671528305,0.832311509787,0.129539854447,-0.222196458362,0.0239250475362,0.371022721061,0.28667357123,0.342237043018,0.0502650335482,0.870103123273,0.0796844730956,-0.0573175829496,-0.0650576908302,0.413945265097,0.194955863702,0.391098876464,1,0,0,0,0,25,0.7601,123.16
2017-08-12 05:00:00,0.0663333333333,0.905944444444,0.0277222222222,0.0811888888889,0.178688888889,0.443222222222,0.322055555556,0.234833333333,0.0778092778964,0.866036569454,0.0561541526491,0.019323944725,0.217928921047,0.414405379409,0.354594540831,0.230869132566,0.0409265947792,0.93776482487,0.0213085803504,0.050181216447,0.154649482379,0.61859110277,0.224551962036,0.156856950576,1,0,0,0,0,18,0.722322222222,87.1666666667
2017-08-12 06:00:00,0.07355,0.881,0.04545,0.19216,0.219715,0.3469,0.34405,0.30925,0.0928618469903,0.84213837772,0.0649997752899,0.312613558005,-0.0797160984931,0.33423577775,0.303052195377,0.362780993897,0.106940734363,0.855891678702,0.0371675869348,0.472191107655,0.337870204977,0.382718242418,0.322169097878,0.295279330074,1,0,0,0,0,20,0.9001,162.1
2017-08-12 07:00:00,0.122,0.816894736842,0.061,0.145278947368,0.140421052632,0.366789473684,0.376842105263,0.256421052632,0.093579657877,0.85569639838,0.0506713108488,0.236367459629,0.0116426931432,0.395236130939,0.340198284517,0.2644734829,0.0583825545716,0.910113930221,0.031253532393,0.283946033284,0.435977402683,0.320942944275,0.465426980546,0.213567588849,1,0,0,0,0,19,0.842205263158,270.526315789
2017-08-12 08:00:00,0.0870322580645,0.837580645161,0.0753225806452,0.135680645161,-0.00617741935484,0.412225806452,0.26264516129,0.325129032258,0.125898147191,0.78499296657,0.0889744342794,0.255451501768,-0.0176383568999,0.431209589498,0.30121748257,0.267581331075,0.115389717567,0.811681438841,0.072821705454,0.0234267138281,0.143390583543,0.367933475222,0.341169877621,0.290825226493,1,0,0,0,0,31,0.903325806452,173.451612903
2017-08-12 09:00:00,0.116828571429,0.794342857143,0.0888571428571,0.0495028571429,-0.00743142857143,0.373971428571,0.320828571429,0.305171428571,0.130139363325,0.751714332352,0.118175716066,0.00650625358906,-0.12523961523,0.313670669505,0.330705628164,0.355579585084,0.0959700969245,0.848058451465,0.0559714548357,0.261908276807,0.466236843905,0.417124160175,0.323161026981,0.259682555195,1,0,0,0,0,35,0.885814285714,199.6
2017-08-12 10:00:00,0.10019047619,0.794952380952,0.0810238095238,0.0418047619048,0.120380952381,0.312595238095,0.367833333333,0.29580952381,0.144136566002,0.725110394959,0.125804795829,-0.0230404154041,0.124141631304,0.26852694354,0.434709569288,0.292052207492,0.100148154731,0.797332963021,0.0655579613542,0.0404224372505,0.223957962095,0.303927274276,0.381294202383,0.27778058228,1,0,0,0,0,42,0.642957142857,195.333333333
2017-08-12 11:00:00,0.132653846154,0.795461538462,0.0525769230769,0.206563461538,0.00115576923077,0.356557692308,0.33175,0.292403846154,0.12828857067,0.823802176099,0.043077160571,0.227122082188,-0.00138935944871,0.406638171065,0.346581359985,0.24196760706,0.151438046443,0.789220649052,0.0592193091918,0.207397913217,0.115512106941,0.346481047971,0.366336403014,0.287000561942,1,0,0,0,0,52,0.961638461538,164.134615385
2017-08-12 12:00:00,0.093875,0.854125,0.0520113636364,0.149640909091,0.126525,0.411897727273,0.310920454545,0.277159090909,0.0974760743976,0.865702923496,0.036813676702,0.177394343479,0.122333102156,0.424420841746,0.304003885955,0.271491025198,0.111179049534,0.831567245604,0.0572537066797,0.24122534649,0.155722601111,0.400110976789,0.292566572985,0.307304267681,1,0,0,0,0,88,0.6251,139.056818182
2017-08-12 13:00:00,0.136294871795,0.772102564103,0.0915897435897,0.0863025641026,0.0295679487179,0.387974358974,0.320346153846,0.291602564103,0.152122279417,0.760106521987,0.0877602993724,0.0674058512108,0.0956233917372,0.377893947213,0.338378363348,0.28370861464,0.138657281825,0.775890006273,0.0854527105323,0.0293896427505,-0.010106719693,0.376014976482,0.296112178425,0.327845442542,1,0,0,0,0,78,0.935997435897,129.974358974
2017-08-12 14:00:00,0.106020408163,0.800408163265,0.0935306122449,0.0603836734694,0.0162,0.437571428571,0.293,0.269469387755,0.0756571798739,0.810680935396,0.113555636734,-0.0419918647491,0.0808511450587,0.481186164299,0.318592966215,0.200264619396,0.0786253184807,0.828271154184,0.09300008964,-0.100576251599,-0.0259652893132,0.436379511738,0.324305055353,0.239349916738,1,0,0,0,0,49,0.591936734694,115.12244898
2017-08-12 15:00:00,0.12788372093,0.80488372093,0.0672093023256,0.139395348837,0.0354558139535,0.345093023256,0.329186046512,0.32588372093,0.180404184659,0.775465548639,0.0440870239232,0.312891643059,0.0468278437853,0.34786480044,0.332956669115,0.319519066854,0.126000253091,0.810467999613,0.0633442693638,0.250013260718,-0.00756921851126,0.383932280975,0.29447341451,0.321906784401,1,0,0,0,0,43,0.744286046512,123.976744186
2017-08-12 16:00:00,0.128853658537,0.779292682927,0.0918780487805,0.0899853658537,0.0336926829268,0.357804878049,0.321390243902,0.320804878049,0.0510710573657,0.862414167009,0.0865050682449,0.0200581233174,0.353854245996,0.383697998429,0.376677410899,0.239517798806,0.089612888827,0.829314104006,0.0810373016808,0.0906677572213,-0.0479987523256,0.321969533033,0.301395784903,0.376527554894,1,0,0,0,0,41,0.683026829268,113.195121951
2017-08-12 17:00:00,0.139863636364,0.789954545455,0.0701818181818,0.0994818181818,0.236568181818,0.413772727273,0.3605,0.225772727273,0.123334343457,0.812415294065,0.0641670342368,0.117598892845,0.436060031054,0.381640852503,0.45632747721,0.161976120904,0.123869012545,0.825394802096,0.0508028422498,0.214569787098,0.439076965378,0.468525302956,0.355200777219,0.176340583381,1,0,0,0,0,22,0.681918181818,111.181818182
2017-08-12 18:00:00,0.131823529412,0.764294117647,0.103882352941,-0.0960529411765,-0.0485764705882,0.365941176471,0.311235294118,0.322588235294,0.0975129064397,0.829023048303,0.0734640452576,-0.0930354284118,0.0153486747226,0.555422900989,0.231306535108,0.213026661642,0.0840675740703,0.814494666192,0.101437759738,-0.217312116213,-0.196952984995,0.35743840342,0.273816475749,0.368432629033,1,0,0,0,0,17,0.941276470588,103.529411765
2017-08-12 19:00:00,0.108388888889,0.836194444444,0.0554166666667,0.168519444444,-0.0880027777778,0.346805555556,0.337361111111,0.315833333333,0.158625886498,0.794630123481,0.0467311700998,0.177948282772,-0.0108112549934,0.322334462768,0.379139097426,0.298564899569,0.0846571320894,0.855497327293,0.0598455406175,0.175210611992,-0.175903213786,0.365997342676,0.294236740297,0.339804373241,1,0,0,0,0,36,0.722322222222,160.0
2017-08-12 20:00:00,0.11628,0.798,0.08572,0.057294,0.049154,0.36502,0.33736,0.29762,0.0830391379114,0.822052119238,0.0949087428506,-0.081014458013,-0.0716083044582,0.444383357449,0.254965242226,0.300386258854,0.0716641608908,0.852652880355,0.0757056834451,-0.0668518016135,-0.171438569026,0.423061586183,0.248169226224,0.328587390069,1,0,0,0,0,50,0.8801,105.6
2017-08-12 21:00:00,0.135165413534,0.791714285714,0.0655939849624,0.105995488722,0.136973684211,0.37930075188,0.351067669173,0.262045112782,0.125671289985,0.797370159355,0.0693758453031,0.0904319680354,0.0973524942891,0.391114366314,0.34297764586,0.258282048964,0.118817391838,0.820066041738,0.0611008536949,0.124597894114,0.0315414606939,0.365416923642,0.304194620165,0.330344166037,1,0,0,0,0,133,0.526415789474,80.5112781955
2017-08-12 22:00:00,0.1056375,0.8194625,0.0748875,0.05033125,0.08964875,0.426575,0.3267625,0.2466875,0.0900592308044,0.869482352422,0.0404747558887,0.094202121023,0.0994820958602,0.45007781692,0.319539404525,0.230372975543,0.074078395117,0.86615860345,0.0597928471227,0.0276430075513,-0.0618580290413,0.431402408668,0.278871389983,0.289606815604,1,0,0,0,0,80,0.8376,76.75
2017-08-12 23:00:00,0.0817285714286,0.840485714286,0.0778285714286,0.0301771428571,0.15845,0.402971428571,0.352128571429,0.244771428571,0.0895430917258,0.850283194558,0.0602012731933,0.0458397258343,0.196150535812,0.400129999567,0.362031223155,0.237689171558,0.0525408206344,0.85921979373,0.08823939119,-0.138654040402,0.0791806460274,0.424349080675,0.307302107134,0.268385827763,1,0,0,0,0,70,0.771528571429,111.642857143
2017-08-13 00:00:00,0.106914285714,0.832485714286,0.0606,0.101341428571,0.198604285714,0.374957142857,0.400242857143,0.224814285714,0.0972548729649,0.846812063581,0.0559089352211,0.0805623202514,0.0648030472082,0.321153824727,0.37748031994,0.301432878471,0.0648952208352,0.845748549377,0.0893093599138,-0.00852548330651,0.0865638169263,0.384920785227,0.354333146375,0.260808563126,1,0,0,0,0,70,0.914385714286,169.971428571
2017-08-13 01:00:00,0.16,0.732333333333,0.107714285714,0.206157142857,0.0924857142857,0.315571428571,0.375761904762,0.308714285714,0.178674477915,0.733439005513,0.0878865173847,0.236720616396,-0.190520371441,0.27027719608,0.294147734876,0.436152295774,0.16666588898,0.788937840585,0.0444518250649,0.242601303737,-0.210547979402,0.276726754101,0.308452297232,0.415098699596,1,0,0,0,0,21,0.857242857143,125.666666667
2017-08-13 02:00:00,0.111121212121,0.852121212121,0.0367575757576,0.0421090909091,0.12723030303,0.402818181818,0.364181818182,0.23296969697,0.0913251344479,0.895305767465,0.0133076963562,0.0428026115034,0.161400765241,0.528478818596,0.349675858506,0.121924267105,0.0902304063481,0.87622365736,0.0335004885631,0.0278021460417,0.168693780478,0.399455049924,0.371362559252,0.229000595365,1,0,0,0,0,33,0.666766666667,116.090909091
2017-08-13 03:00:00,0.132486486486,0.808837837838,0.0586756756757,0.142235135135,0.160702702703,0.352675675676,0.428540540541,0.218810810811,0.0990137022536,0.829864014214,0.0711222835326,0.0755280439757,0.0397841767648,0.561446629339,0.237933582231,0.200690755124,0.131107325103,0.814856347554,0.0540363273425,0.302703795213,0.198262893832,0.381281934173,0.368472223313,0.250317265219,1,0,0,0,0,37,0.756856756757,150.432432432
2017-08-13 04:00:00,0.135238095238,0.825642857143,0.0390714285714,0.244292857143,0.182452380952,0.3905,0.358619047619,0.250976190476,0.107223874211,0.836849644438,0.0558788623032,0.248283088795,0.0943709521685,0.400820354046,0.329410705769,0.269787256387,0.0919508596321,0.85432106896,0.0536740180844,0.241321958859,0.164550680734,0.395675088233,0.329408721172,0.274970249323,1,0,0,0,0,42,0.881052380952,268.761904762
2017-08-13 05:00:00,0.106210526316,0.857894736842,0.0358947368421,0.2041,0.0567736842105,0.346210526316,0.342842105263,0.310947368421,0.164710069147,0.793415019621,0.0417967873914,0.304714912747,0.0298761805098,0.310242721397,0.344109356189,0.34575729579,0.103764979208,0.834296755069,0.0619382657232,0.287902398555,0.33335144131,0.330178262429,0.372114375452,0.297766179074,1,0,0,0,0,19,0.894836842105,200.789473684
2017-08-13 06:00:00,0.157954545455,0.758454545455,0.0834545454545,-0.0250409090909,0.0316454545455,0.323363636364,0.4075,0.269136363636,0.0266092256548,0.87050478282,0.102791650158,-0.287592875201,-0.0916986536408,0.417958337578,0.271703750033,0.310319045247,0.139802662276,0.764732412579,0.0953315913666,-0.161126707416,-0.0079275292957,0.283605831145,0.449127228007,0.267266940849,1,0,0,0,0,22,0.681918181818,113.454545455
2017-08-13 07:00:00,0.0793529411765,0.866647058824,0.054,0.0491882352941,0.00677647058824,0.424352941176,0.324235294118,0.251235294118,0.0737827459323,0.849159851134,0.0770574029336,-0.0123926856875,0.0134491109639,0.414304595394,0.316217588842,0.269216948278,0.128493038486,0.818673462926,0.0528334985877,0.21792609547,0.0546432188773,0.333096261363,0.371243340527,0.295577051584,1,0,0,0,0,17,0.705982352941,165.941176471
2017-08-13 08:00:00,0.169142857143,0.784404761905,0.0464047619048,0.130019047619,0.177973809524,0.358404761905,0.377428571429,0.264,0.151507356638,0.78541092996,0.0630406173247,0.142952367672,0.225646573797,0.375047466443,0.373205600935,0.251404471926,0.15312325098,0.797725577351,0.0491208664352,0.130905947728,0.232087052254,0.36857446325,0.383332581914,0.247880839408,1,0,0,0,0,42,0.785814285714,167.095238095
2017-08-13 09:00:00,0.123266666667,0.803733333333,0.0730666666667,0.178556666667,0.10317,0.461,0.311966666667,0.226866666667,0.112855113357,0.780710346708,0.106307277785,0.0424801496282,0.120908123375,0.588756667818,0.237313162918,0.174293776703,0.0933222651457,0.854993010044,0.0518210789438,0.168592267873,0.169395514703,0.498403990365,0.317362900514,0.183869499614,1,0,0,0,0,30,0.733433333333,153.666666667
2017-08-13 10:00:00,0.162681818182,0.763454545455,0.0739090909091,0.0760454545455,-0.0260863636364,0.375136363636,0.299818181818,0.325272727273,0.190817243971,0.676048368085,0.133301050571,0.183408542443,0.171223726027,0.286987786771,0.427586650142,0.285925553997,0.0793990678917,0.772998833476,0.14771320172,-0.141695609426,-0.316647820266,0.453490423393,0.226842252614,0.319889546833,1,0,0,0,0,22,0.818281818182,73.0
2017-08-13 11:00:00,0.133041666667,0.840041666667,0.0269166666667,0.2523625,0.221683333333,0.454166666667,0.304375,0.24125,0.175539621666,0.80930697084,0.0151353898654,0.315224766942,0.432636880284,0.465684435652,0.343701852392,0.190496592866,0.134349843019,0.838950130984,0.0266500319962,0.252999923509,0.276083471983,0.491395532536,0.289951730792,0.218452735672,1,0,0,0,0,24,0.833433333333,143.208333333
2017-08-13 12:00:00,0.20529787234,0.739170212766,0.0555531914894,0.221434042553,0.142321276596,0.36570212766,0.360468085106,0.273787234043,0.124935431686,0.817620173807,0.057444395063,0.123092012264,0.145151592764,0.4009157472,0.373444105626,0.22549570539,0.112262146331,0.864400317181,0.0233375392657,0.132733802531,0.132384630618,0.348474471388,0.407771602041,0.243726146864,1,0,0,0,0,47,0.766057446809,94.2127659574
